rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680270125836021849,,0.0,0.0,0.0,,-0.0024123028852045536,0.010393393225967903,0.14924435317516327
1680270125856429403,,0.0,0.0,0.0,,-0.0024124206975102425,0.009687919169664402,0.1488329917192459
1680270125871790206,,0.0,0.0,0.0,,-0.002193138934671879,0.008385696448385735,0.14968739449977875
1680270125889749580,,0.0,0.0,0.0,,3.945198841392994e-05,0.009005842730402966,0.1499706208705902
1680270125905596833,,0.0,0.0,0.0,,-0.0002418931107968092,0.007784595713019389,0.1496465653181076
1680270125924362826,,0.0,0.0,0.0,,0.0003742638509720564,0.007789480499923247,0.15018555521965027
1680270125940012670,,0.0,0.0,0.0,,0.0013415692374110222,0.007320775650441665,0.15074600279331207
1680270125957863742,,0.0,0.0,0.0,,0.0009942261967808008,0.0074288123287260715,0.15153782069683075
1680270125971908613,,0.0,0.0,0.0,,0.0013752970844507217,0.007201625499874372,0.15197058022022247
1680270125989411503,,0.0,0.0,0.0,,0.0009009330533444881,0.006268216762691755,0.15293505787849426
1680270126007504458,,0.0,0.0,0.0,,0.0017014741897583008,0.007484340574592371,0.15356799960136414
1680270126024659327,,0.0,0.0,0.0,,0.0027425328735262156,0.00802758801728489,0.153878852725029
1680270126040108345,,0.0,0.0,0.0,,0.002791412640362978,0.008288954384624977,0.1541534811258316
1680270126057428894,,0.0,0.0,0.0,,0.0028661724645644426,0.008878258988261242,0.15434008836746216
1680270126074000703,,0.0,0.0,0.0,,0.0034123884979635477,0.01050693169236185,0.1547095626592636
1680270126089980173,,0.0,0.0,0.0,,0.0038781999610364437,0.011515181511640568,0.15547145903110504
1680270126106258964,,0.0,0.0,0.0,,0.004458863288164139,0.011634565889835377,0.15577872097492218
1680270126124438540,,0.0,0.0,0.0,,0.004392736591398716,0.012169447727501411,0.15657328069210052
1680270126140143697,,0.0,0.0,0.0,,0.005828063935041428,0.013721765018999596,0.1567298024892807
1680270126154628031,,0.0,0.0,0.0,,0.006076870486140251,0.014289621263742466,0.15696869790554047
1680270126171188849,,0.0,0.0,0.0,,0.0068882969208061695,0.015402882359921951,0.15723414719104767
1680270126189406286,,0.0,0.0,0.0,,0.005796081852167845,0.016411522403359434,0.15764065086841583
1680270126205636685,,0.0,0.0,0.0,,0.007156487554311752,0.017319366335868856,0.1576133817434311
1680270126221328628,,0.0,0.0,0.0,,0.007240756414830685,0.018634706735610983,0.15880639851093292
1680270126234818782,,0.0,0.0,0.0,,0.007060746196657419,0.019960984587669393,0.15894493460655212
1680270126254171753,,0.0,0.0,0.0,,0.006727271713316441,0.02034442126750948,0.1599506437778473
1680270126272042561,,0.0,0.0,0.0,,0.006481709890067577,0.020494990050792715,0.16067005693912506
1680270126285934387,,0.0,0.0,0.0,,0.007661177311092615,0.021929439157247564,0.16009312868118286
1680270126301514460,,0.0,0.0,0.0,,0.0072881560772657394,0.022820966318249723,0.16028766334056854
1680270126321696171,,0.0,0.0,0.0,,0.007654122076928616,0.02360552176833155,0.16008859872817993
1680270126337457604,,0.0,0.0,0.0,,0.007504707667976618,0.02416037954390051,0.1599428355693817
1680270126355513609,,0.0,0.0,0.0,,0.006862860172986984,0.025134272873401663,0.15967006981372833
1680270126371307873,,0.0,0.0,0.0,,0.005722043104469776,0.025740398094058058,0.15900856256484985
1680270126388730954,,0.0,0.0,0.0,,0.0063417330384254456,0.026401378214359304,0.15871916711330414
1680270126402346001,,0.0,0.0,0.0,,0.00539187528192997,0.026882437989115736,0.15831685066223145
1680270126416967642,,0.0,0.0,0.0,,0.004868538584560156,0.02736274152994158,0.15770462155342102
1680270126432720459,,0.0,0.0,0.0,,0.0038129938766360283,0.027159323915839216,0.15755431354045868
1680270126452143561,,0.0,0.0,0.0,,0.0028450340032577515,0.028047200292348883,0.15808577835559845
1680270126469085902,,0.0,0.0,0.0,,0.0035001994110643864,0.027653420343995115,0.15790675580501556
1680270126484539700,,0.0,0.0,0.0,,0.0018323112744838,0.027399661019444486,0.1579272598028183
1680270126499935438,,0.0,0.0,0.0,,0.000739281764253974,0.027397390455007574,0.15796683728694916
1680270126513788130,,0.0,0.0,0.0,,0.0016947246622294188,0.027676403522491476,0.15852299332618713
1680270126531054929,,0.0,0.0,0.0,,7.102102972567081e-05,0.02820550836622717,0.1590408980846405
1680270126546728938,,0.0,0.0,0.0,,0.0006725804414600134,0.02778390794992449,0.1599496603012085
1680270126565565273,,0.0,0.0,0.0,,-0.0004975448828190565,0.027600813657045385,0.16031765937805176
1680270126581598364,,0.0,0.0,0.0,,-0.001786525477655232,0.026861496269702932,0.16098667681217194
1680270126593676596,,0.0,0.0,0.0,,-0.0003907103091478348,0.02683101221919062,0.16058564186096191
1680270126613358803,,0.0,0.0,0.0,,-0.001506236963905394,0.026227103546261808,0.1609385907649994
1680270126631941683,,0.0,0.0,0.0,,-0.001066693221218884,0.02633475884795191,0.1603095680475235
1680270126652342815,,0.0,0.0,0.0,,-0.00027347891591489315,0.026835409924387953,0.1610068678855896
1680270126669548740,,0.0,0.0,0.0,,-0.0006132335402071476,0.026039421558380148,0.1606997549533844
1680270126684193102,,0.0,0.0,0.0,,-6.35441392660141e-06,0.02564101479947569,0.1611461639404297
1680270126703357310,,0.0,0.0,0.0,,-0.0009320436511188745,0.02506888657808306,0.16092579066753387
1680270126720691124,,0.0,0.0,0.0,,-0.0007056172471493483,0.02320696972310545,0.1614973545074463
1680270126735587719,,0.0,0.0,0.0,,-0.0006726256106048822,0.022194113582372686,0.16240426898002625
1680270126753600583,,0.0,0.0,0.0,,-0.0014832628658041358,0.021722879260778448,0.16246026754379272
1680270126769571919,,0.0,0.0,0.0,,-0.0008009946905076504,0.02073029987514021,0.16287311911582947
1680270126783267156,,0.0,0.0,0.0,,-0.0017063566483557224,0.020099107176065466,0.1637430191040039
1680270126800470145,,0.0,0.0,0.0,,-0.0008852076716721058,0.019951194524765035,0.16333657503128052
1680270126816354919,,0.0,0.0,0.0,,-0.0009696139022707939,0.0200332645326853,0.1630019098520279
1680270126832501983,,0.0,0.0,0.0,,-0.0023039039224386215,0.01911478489637377,0.16256216168403625
1680270126852457691,,0.0,0.0,0.0,,-0.0017943363636732101,0.018400220200419447,0.16264575719833374
1680270126869640552,,0.0,0.0,0.0,,-0.0020636729896068573,0.017388291656971,0.16227860748767853
1680270126884157378,,0.0,0.0,0.0,,-0.003334256587550044,0.017573637887835523,0.16267456114292145
1680270126901329729,,0.0,0.0,0.0,,-0.0023216716945171356,0.01731073297560217,0.16187210381031036
1680270126916073789,,0.0,0.0,0.0,,-0.0027948888018727303,0.017021000385284445,0.1608237326145172
1680270126931952020,,0.0,0.0,0.0,,-0.0032841144129633904,0.017017673701047918,0.16060924530029297
1680270126949604590,,0.0,0.0,0.0,,-0.0020222861785441637,0.016827423125505468,0.16005831956863403
1680270126963915981,,0.0,0.0,0.0,,-0.002467375947162509,0.016313310712575933,0.15935379266738892
1680270126981267638,,0.0,0.0,0.0,,-0.0017818172927945852,0.01607741415500643,0.15845851600170135
1680270126997469414,,0.0,0.0,0.0,,-0.0025211158208549023,0.015315239317715187,0.15867967903614044
1680270127012405132,,0.0,0.0,0.0,,-0.0018151303520426154,0.014989979565143604,0.1580575704574585
1680270127029184699,,0.0,0.0,0.0,,-0.001306933700107038,0.015273362398147602,0.15760739147663116
1680270127044416111,,0.0,0.0,0.0,,-0.001548655447550118,0.01546662300825121,0.15758562088012695
1680270127062841627,,0.0,0.0,0.0,,-0.0013543292880058289,0.015058889985084553,0.15702496469020844
1680270127078895957,,0.0,0.0,0.0,,5.640205927193165e-05,0.01551891118288042,0.1562999039888382
1680270127093475849,,0.0,0.0,0.0,,-0.0008979367557913065,0.015546506270766277,0.1564260572195053
1680270127112706101,,0.0,0.0,0.0,,-0.0009466293267905712,0.015217009931802769,0.1571362316608429
1680270127128636209,,0.0,0.0,0.0,,0.0001363868359476328,0.015188372693955917,0.1568429321050644
1680270127144519530,,0.0,0.0,0.0,,0.00021625100634992123,0.015041803009808083,0.15768742561340332
1680270127161637320,,0.0,0.0,0.0,,0.000892821466550231,0.015062014572322388,0.15787392854690552
1680270127176181335,,0.0,0.0,0.0,,0.0012025369796901941,0.014865467324852963,0.15826386213302612
1680270127191899867,,0.0,0.0,0.0,,0.0009936029091477394,0.015405009500682373,0.15892954170703888
1680270127211924305,,0.0,0.0,0.0,,0.002579111373052001,0.014555550180375595,0.16037502884864807
1680270127228549643,,0.0,0.0,0.0,,0.0027994068805128336,0.014625406824052353,0.16173313558101654
1680270127244380816,,0.0,0.0,0.0,,0.0029879724606871605,0.015121887437999268,0.1625613570213318
1680270127261917028,,0.0,0.0,0.0,,0.003190078306943178,0.014569775201380272,0.16280043125152588
1680270127277700021,,0.0,0.0,0.0,,0.003342422191053629,0.013546154834330101,0.16282504796981812
1680270127292316953,,0.0,0.0,0.0,,0.0034457948058843613,0.014013007283210775,0.16376559436321259
1680270127306480207,,0.0,0.0,0.0,,0.004368876107037067,0.014138253405690214,0.1642754077911377
1680270127325658390,,0.0,0.0,0.0,,0.003943109884858131,0.013610322028398535,0.1649949550628662
1680270127340152102,,0.0,0.0,0.0,,0.003983469679951668,0.013636388815939447,0.16493400931358337
1680270127358744209,,0.0,0.0,0.0,,0.004681780934333801,0.012587079778313658,0.16479571163654327
1680270127373126623,,0.0,0.0,0.0,,0.0039155930280685425,0.013359382748603842,0.16466853022575378
1680270127390796405,,0.0,0.0,0.0,,0.005240204744040966,0.014743618667125723,0.16468295454978943
1680270127404446017,,0.0,0.0,0.0,,0.004825915209949017,0.014286148361861727,0.1639135181903839
1680270127420297057,,0.0,0.0,0.0,,0.005268123000860214,0.014783203601837179,0.16394472122192383
1680270127436180318,,0.0,0.0,0.0,,0.005554806441068649,0.014902884140610716,0.1632472425699234
1680270127453515534,,0.0,0.0,0.0,,0.005010267719626427,0.014458043500781078,0.16271327435970306
1680270127472380172,,0.0,0.0,0.0,,0.005520692095160484,0.01594458520412447,0.1629389524459839
1680270127486281225,,0.0,0.0,0.0,,0.006394059397280216,0.016243409365415594,0.16255596280097961
1680270127504179113,,0.0,0.0,0.0,,0.004768683575093746,0.016734888777136823,0.16222462058067322
1680270127519017299,,0.0,0.0,0.0,,0.006047292612493038,0.016199784353375456,0.16227437555789948
1680270127532527501,,0.0,0.0,0.0,,0.00474906200543046,0.016880214214324972,0.16235584020614624
1680270127552938992,,0.0,0.0,0.0,,0.004090779926627874,0.016980091109871885,0.1621130257844925
1680270127570196382,,0.0,0.0,0.0,,0.004724872298538685,0.01739867776632311,0.16243530809879303
1680270127586241596,,0.0,0.0,0.0,,0.0030375304631888866,0.017603039741516134,0.16340239346027374
1680270127601752891,,0.0,0.0,0.0,,0.004002755507826805,0.017734363675117513,0.16331857442855835
1680270127620083449,,0.0,0.0,0.0,,0.003206924069672823,0.01809615083038809,0.16333474218845367
1680270127633847746,,0.0,0.0,0.0,,0.0022677690722048283,0.01762378215789797,0.1638077348470688
1680270127653408054,,0.0,0.0,0.0,,0.0033844346180558205,0.017557937651872656,0.16391028463840485
1680270127666802249,,0.0,0.0,0.0,,0.002992109628394246,0.018564047291874906,0.1644226759672165
1680270127681589479,,0.0,0.0,0.0,,0.0009227853734046221,0.018549026921391508,0.16491031646728516
1680270127693427222,,0.0,0.0,0.0,,0.0027155252173542976,0.019390566274523756,0.1660551130771637
1680270127709581680,,0.0,0.0,0.0,,0.002308611059561372,0.019230369478464147,0.16628435254096985
1680270127727017875,,0.0,0.0,0.0,,0.0020254410337656736,0.01928403601050379,0.16698113083839417
1680270127742070332,,0.0,0.0,0.0,,0.002007890259847045,0.019598720595240614,0.16754035651683807
1680270127761019017,,0.0,0.0,0.0,,0.0014002250973135233,0.01980242133140566,0.1682949960231781
1680270127773591264,,0.0,0.0,0.0,,0.0027782560791820288,0.020910585299134275,0.16879461705684662
1680270127792571047,,0.0,0.0,0.0,,0.001299581490457058,0.021915532648563406,0.16889937222003937
1680270127806875674,,0.0,0.0,0.0,,0.0006978909950703382,0.022559843957424185,0.16902847588062286
1680270127821566594,,0.0,0.0,0.0,,0.0012831760104745626,0.023381270468235037,0.16881461441516876
1680270127841640774,,0.0,0.0,0.0,,0.0013225399889051914,0.023864157497882864,0.17024877667427063
1680270127861615308,,0.0,0.0,0.0,,2.0534731447696686e-05,0.024752210825681707,0.17006000876426697
1680270127872542748,,0.0,0.0,0.0,,0.0010185164865106344,0.024455634877085707,0.16964206099510193
1680270127892609614,,0.0,0.0,0.0,,0.0013021014165133238,0.02478676661849024,0.1706794798374176
1680270127906179507,,0.0,0.0,0.0,,0.00043268012814223766,0.02492596022784712,0.1694490611553192
1680270127925831928,,0.0,0.0,0.0,,0.001046010060235858,0.025546135380864164,0.16966494917869568
1680270127944591829,,0.0,0.0,0.0,,0.0005456963554024696,0.024355858564376852,0.1697164922952652
1680270127961167906,,0.0,0.0,0.0,,0.0003144869115203619,0.025119923055171987,0.16987939178943634
1680270127973146923,,0.0,0.0,0.0,,0.0007176324725151062,0.025429872795939466,0.16970646381378174
1680270127993934197,,0.0,0.0,0.0,,-0.001154208555817604,0.024444082751870176,0.16982629895210266
1680270128012624428,,0.0,0.0,0.0,,-0.0006802966818213463,0.024342849850654623,0.16993695497512817
1680270128027547282,,0.0,0.0,0.0,,0.000626307912170887,0.024517113342881224,0.16954272985458374
1680270128041998063,,0.0,0.0,0.0,,0.0007653990760445595,0.023864619433879873,0.16972902417182922
1680270128062045162,,0.0,0.0,0.0,,0.000327930087223649,0.023728735744953176,0.16987530887126923
1680270128076674657,,0.0,0.0,0.0,,-0.0009790705516934395,0.023459743708372137,0.17015817761421204
1680270128092299895,,0.0,0.0,0.0,,-0.0008358873892575502,0.023135753348469755,0.16979223489761353
1680270128110969458,,0.0,0.0,0.0,,-0.0002080807462334633,0.022295450791716596,0.17075330018997192
1680270128129550294,,0.0,0.0,0.0,,-0.0019199126400053501,0.022700952365994474,0.1708882451057434
1680270128144218482,,0.0,0.0,0.0,,-0.0008773636072874069,0.022348538041114828,0.1703285276889801
1680270128164472578,,0.0,0.0,0.0,,4.011509008705616e-05,0.021070584654808065,0.17115439474582672
1680270128180341331,,0.0,0.0,0.0,,0.0001486621331423521,0.02071852982044222,0.17195793986320496
1680270128193468747,,0.0,0.0,0.0,,0.00020706327632069588,0.02111681178212168,0.17255738377571106
1680270128212594192,,0.0,0.0,0.0,,-0.000669614877551794,0.02078200876712801,0.17256978154182434
1680270128230060875,,0.0,0.0,0.0,,-0.000534094637259841,0.021563764661550543,0.17329593002796173
1680270128244688937,,0.0,0.0,0.0,,-0.00026021944358944893,0.020586429163813612,0.1745373159646988
1680270128263031939,,0.0,0.0,0.0,,0.00022476795129477978,0.020614208653569242,0.17548632621765137
1680270128279155358,,0.0,0.0,0.0,,0.0005340231582522392,0.02129160612821581,0.1762906312942505
1680270128293437624,,0.0,0.0,0.0,,0.0004705695901066065,0.02166883461177351,0.1775885969400406
1680270128311943129,,0.0,0.0,0.0,,0.0003511051181703806,0.022050511091947576,0.1770908385515213
1680270128328930996,,0.0,0.0,0.0,,0.0006330215837806463,0.02245929278433325,0.1779794543981552
1680270128344190299,,0.0,0.0,0.0,,0.0008397414349019527,0.02292652428150179,0.17821577191352844
1680270128361232898,,0.0,0.0,0.0,,-0.0006179858464747667,0.023163612931966802,0.1779201179742813
1680270128374238205,,0.0,0.0,0.0,,0.0010137064382433891,0.02363838441669943,0.17836518585681915
1680270128392714046,,0.0,0.0,0.0,,0.0008307492826133966,0.025251103565096876,0.17900915443897247
1680270128410727841,,0.0,0.0,0.0,,0.000992783810943365,0.025709865614771864,0.17809151113033295
1680270128426380450,,0.0,0.0,0.0,,0.0019701055716723204,0.025438979268074056,0.17788755893707275
1680270128441845218,,0.0,0.0,0.0,,0.0009219523053616285,0.026838183403015158,0.17760832607746124
1680270128460987655,,0.0,0.0,0.0,,0.0007960512302815914,0.027836905792355558,0.17712461948394775
1680270128474659860,,0.0,0.0,0.0,,-0.00011682440526783466,0.02772779017686846,0.1773521602153778
1680270128492089573,,0.0,0.0,0.0,,0.00148204923607409,0.027275994420051596,0.17732594907283783
1680270128506263146,,0.0,0.0,0.0,,0.001776316436007619,0.02749243937432768,0.17719748616218567
1680270128522577743,,0.0,0.0,0.0,,0.0008378946222364902,0.02757279947400095,0.17764027416706085
1680270128536356477,,0.0,0.0,0.0,,0.0010704270098358393,0.02829386480152609,0.17698931694030762
1680270128554156673,,0.0,0.0,0.0,,0.0028879751916974783,0.028670772910118124,0.17608405649662018
1680270128573507960,,0.0,0.0,0.0,,0.0011769800912588835,0.02728234976530077,0.17600873112678528
1680270128592243607,,0.0,0.0,0.0,,0.001898185582831502,0.027515416964888594,0.17426714301109314
1680270128606325928,,0.0,0.0,0.0,,0.0020246198400855064,0.02727581188082697,0.17393501102924347
1680270128624219580,,0.0,0.0,0.0,,0.0017528119497001171,0.026460032910108587,0.17351417243480682
1680270128639452934,,0.0,0.0,0.0,,0.002117943949997425,0.026214707642793676,0.17322658002376556
1680270128657008533,,0.0,0.0,0.0,,0.0020303528290241957,0.02558969706296923,0.1723260134458542
1680270128672485594,,0.0,0.0,0.0,,0.002416997915133834,0.024472983554005644,0.17123626172542572
1680270128691196263,,0.0,0.0,0.0,,0.001683264970779419,0.02381911315023901,0.1717042177915573
1680270128710587395,,0.0,0.0,0.0,,0.0023556228261440992,0.02319178543984892,0.1701073795557022
1680270128724405413,,0.0,0.0,0.0,,0.002378023462370038,0.02291739545762541,0.1694008857011795
1680270128741709771,,0.0,0.0,0.0,,0.003219600534066558,0.02235577441751959,0.1688939481973648
1680270128756477415,,0.0,0.0,0.0,,0.004003902897238731,0.02302793972194197,0.1664903610944748
1680270128772479718,,0.0,0.0,0.0,,0.0012330084573477507,0.02098868787288668,0.16508550941944122
1680270128792405079,,0.0,0.0,0.0,,0.006266092881560326,0.020887220278382322,0.16383683681488037
1680270128804136293,,0.0,0.0,0.0,,0.003173948498442769,0.018543176352977774,0.1636776626110077
1680270128818923604,,0.0,0.0,0.0,,0.005873882211744785,0.018010817468166372,0.16286838054656982
1680270128833408979,,0.0,0.0,0.0,,0.006429255940020084,0.016999978572130224,0.1634739190340042
1680270128853103028,,0.0,0.0,0.0,,0.005247397813946009,0.015000916086137316,0.164117693901062
1680270128866262624,,0.0,0.0,0.0,,0.006752628833055496,0.01518982555717232,0.16430352628231049
1680270128883823112,,0.0,0.0,0.0,,0.0051934802904725075,0.014064274728298208,0.16428136825561523
1680270128901006053,,0.0,0.0,0.0,,0.007627316750586033,0.01383693516254427,0.16289038956165314
1680270128914288409,,0.0,0.0,0.0,,0.007765328511595726,0.014094986021518728,0.1629306823015213
1680270128929328392,,0.0,0.0,0.0,,0.006947061978280544,0.01367667317390444,0.16323070228099823
1680270128948479405,,0.0,0.0,0.0,,0.008993109688162804,0.013295983895659468,0.16361193358898163
1680270128963916521,,0.0,0.0,0.0,,0.008830673061311245,0.013513672165572664,0.16353197395801544
1680270128979018731,,0.0,0.0,0.0,,0.007806381676346064,0.012419854290783426,0.1643180549144745
1680270128996461368,,0.0,0.0,0.0,,0.011244002729654312,0.013255208730697653,0.16418449580669403
1680270129014067882,,0.0,0.0,0.0,,0.009520669467747211,0.013473601080477259,0.16541360318660736
1680270129031356241,,0.0,0.0,0.0,,0.010571787133812904,0.01478982437402012,0.16679228842258453
1680270129048895599,,0.0,0.0,0.0,,0.008359949104487896,0.015173079445958158,0.16803957521915436
1680270129065729368,,0.0,0.0,0.0,,0.007658366113901138,0.015466726385056993,0.1686507910490036
1680270129084210047,,0.0,0.0,0.0,,0.008550270460546017,0.016229933127760908,0.1698138266801834
1680270129100896730,,0.0,0.0,0.0,,0.0050936476327478886,0.016529442742466947,0.1698920577764511
1680270129116487784,,0.0,0.0,0.0,,0.005451553501188755,0.017498727887868902,0.17066656053066254
1680270129133087445,,0.0,0.0,0.0,,0.004055811557918787,0.019745761528611204,0.17132779955863953
1680270129156009862,,0.0,0.0,0.0,,2.643326297402382e-05,0.019279463216662428,0.1712176352739334
1680270129172027394,,0.0,0.0,0.0,,0.0020732192788273096,0.021122895181179067,0.17152652144432068
1680270129186359843,,0.0,0.0,0.0,,-0.0006403373554348946,0.02235606871545317,0.17111212015151978
1680270129204675764,,0.0,0.0,0.0,,-0.0017964105354622006,0.023620964959263822,0.1714722216129303
1680270129221550389,,0.0,0.0,0.0,,-0.0006152598652988672,0.025321658700704595,0.17086848616600037
1680270129235771721,,0.0,0.0,0.0,,-0.005370036233216524,0.02605486661195757,0.17048047482967377
1680270129254978418,,0.0,0.0,0.0,,-0.004027436021715403,0.02728406898677351,0.17120057344436646
1680270129269304806,,0.0,0.0,0.0,,-0.006109636276960373,0.027306325733661672,0.17205041646957397
1680270129285165484,,0.0,0.0,0.0,,-0.0056257592514157295,0.02851483039557936,0.17227965593338013
1680270129304471016,,0.0,0.0,0.0,,-0.004357566125690937,0.029216242954134962,0.17312265932559967
1680270129321834716,,0.0,0.0,0.0,,-0.006945449393242598,0.028420481830835363,0.17425888776779175
1680270129336356380,,0.0,0.0,0.0,,-0.00583566352725029,0.02853168547153475,0.17569471895694733
1680270129356614714,,0.0,0.0,0.0,,-0.005706235766410828,0.028090665116906187,0.17649585008621216
1680270129371129044,,0.0,0.0,0.0,,-0.0071761105209589005,0.027754157781600973,0.17672507464885712
1680270129385678409,,0.0,0.0,0.0,,-0.004559217020869255,0.028071857988834402,0.17740505933761597
1680270129402022141,,0.0,0.0,0.0,,-0.006063797511160374,0.027427222579717657,0.17842762172222137
1680270129416327180,,0.0,0.0,0.0,,-0.004909444600343704,0.02660602331161501,0.17919737100601196
1680270129432455930,,0.0,0.0,0.0,,-0.004842489957809448,0.027065301313996336,0.17883391678333282
1680270129449765798,,0.0,0.0,0.0,,-0.005270631052553654,0.027148397639393827,0.17993375658988953
1680270129465766429,,0.0,0.0,0.0,,-0.002410300774499774,0.026473890990018865,0.1788519322872162
1680270129481562997,,0.0,0.0,0.0,,-0.004659256432205439,0.026622386649251005,0.1800326257944107
1680270129493881439,,0.0,0.0,0.0,,-0.003552258713170886,0.027591252699494383,0.17982447147369385
1680270129511502330,,0.0,0.0,0.0,,-0.0047492822632193565,0.026746183633804342,0.17904022336006165
1680270129529706812,,0.0,0.0,0.0,,-0.003422148758545518,0.027215318754315397,0.17802084982395172
1680270129542963760,,0.0,0.0,0.0,,-0.002623364794999361,0.026675716042518637,0.1777956336736679
1680270129560873902,,0.0,0.0,0.0,,-0.0033260337077081203,0.027047893032431623,0.1775660514831543
1680270129573270490,,0.0,0.0,0.0,,-0.0015920426230877638,0.027614466845989248,0.17633342742919922
1680270129592472448,,0.0,0.0,0.0,,-0.0038783964700996876,0.027117937803268453,0.17558647692203522
1680270129612512644,,0.0,0.0,0.0,,-0.0018318439833819866,0.026382600888609907,0.17445532977581024
1680270129628863620,,0.0,0.0,0.0,,-0.002342310268431902,0.025334222242236158,0.1735514998435974
1680270129644348585,,0.0,0.0,0.0,,-0.0024206845555454493,0.025239182636141798,0.17346090078353882
1680270129661354445,,0.0,0.0,0.0,,-0.002469402039423585,0.02569880895316603,0.1718263477087021
1680270129675757707,,0.0,0.0,0.0,,-0.001649778801947832,0.024810295552015325,0.17153508961200714
1680270129692002454,,0.0,0.0,0.0,,-0.0013175602070987225,0.024925047531723997,0.17120306193828583
1680270129710988358,,0.0,0.0,0.0,,-0.0006226545665413141,0.024689024314284345,0.169902503490448
1680270129725486077,,0.0,0.0,0.0,,-0.0022152296733111143,0.02299851179122927,0.16883142292499542
1680270129742372644,,0.0,0.0,0.0,,0.0017277405131608248,0.02278888225555422,0.16768001019954681
1680270129761203318,,0.0,0.0,0.0,,-0.00049962243065238,0.02046342194080355,0.1672184318304062
1680270129778253512,,0.0,0.0,0.0,,0.0007322046440094709,0.020112568512558958,0.16762153804302216
1680270129793859804,,0.0,0.0,0.0,,0.0004649972543120384,0.0189129561185837,0.16762539744377136
1680270129811974949,,0.0,0.0,0.0,,0.0015337648801505566,0.017498109489679357,0.168291375041008
1680270129825275949,,0.0,0.0,0.0,,0.0014708561357110739,0.01653726026415827,0.1690557301044464
1680270129841067408,,0.0,0.0,0.0,,-0.0005349949933588505,0.014684084802866003,0.16938725113868713
1680270129858433162,,0.0,0.0,0.0,,0.0014306020457297564,0.014642706140875837,0.16900987923145294
1680270129873638314,,0.0,0.0,0.0,,0.00353547977283597,0.013273241929709932,0.16993282735347748
1680270129890390950,,0.0,0.0,0.0,,0.001011393964290619,0.012297898530960104,0.1705245077610016
1680270129905782642,,0.0,0.0,0.0,,0.0004187056329101324,0.011379607021808645,0.17065665125846863
1680270129924647589,,0.0,0.0,0.0,,0.0026469798758625984,0.01024845987558367,0.17145639657974243
1680270129939776339,,0.0,0.0,0.0,,0.0032937757205218077,0.00943756103515627,0.17219628393650055
1680270129959072113,,0.0,0.0,0.0,,0.0015068196225911379,0.007982442155480406,0.17279388010501862
1680270129973393692,,0.0,0.0,0.0,,0.0015363809652626514,0.008148457854986212,0.1731644868850708
1680270129993403772,,0.0,0.0,0.0,,0.0049308850429952145,0.008607356809079668,0.1731743961572647
1680270130012761772,,0.0,0.0,0.0,,0.0020543639548122883,0.00681042578071358,0.17360161244869232
1680270130029784965,,0.0,0.0,0.0,,0.0019235003273934126,0.006676137913018486,0.17320039868354797
1680270130044207212,,0.0,0.0,0.0,,0.002260182984173298,0.006741357035934946,0.17283864319324493
1680270130062253378,,0.0,0.0,0.0,,0.0034959577023983,0.007382365874946138,0.17295534908771515
1680270130075073299,,0.0,0.0,0.0,,0.004034887067973614,0.006847610697150251,0.17342594265937805
