rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680270146956044937,,0.0,0.0,0.0,,-0.0005065787117928267,-0.00335762323811652,-0.14166754484176636
1680270146969852634,,0.0,0.0,0.0,,-0.001532035879790783,-0.0023260905873030598,-0.14113950729370117
1680270146991416049,,0.0,0.0,0.0,,-0.00034281774424016476,-0.0014842031523585495,-0.1433921754360199
1680270147005656286,,0.0,0.0,0.0,,-0.001908256090246141,-0.0026894598267972647,-0.14515568315982819
1680270147019894008,,0.0,0.0,0.0,,-0.0009617770556360483,-0.002356341108679789,-0.14533931016921997
1680270147039249724,,0.0,0.0,0.0,,-0.00031973421573638916,-0.001970881130546349,-0.1462794840335846
1680270147053060157,,0.0,0.0,0.0,,-0.0032341135665774345,-0.003801100421696919,-0.14650675654411316
1680270147069873276,,0.0,0.0,0.0,,-0.0008628047071397305,-0.0037676594220102015,-0.1479686051607132
1680270147085086883,,0.0,0.0,0.0,,-0.0004020966589450836,-0.005317527800798434,-0.14927741885185242
1680270147102039714,,0.0,0.0,0.0,,-0.0034813969396054745,-0.006778063252568263,-0.1490929275751114
1680270147118314206,,0.0,0.0,0.0,,-0.0008513981010764837,-0.007604253478348273,-0.14951442182064056
1680270147132846138,,0.0,0.0,0.0,,-0.0013229061150923371,-0.008858398534357567,-0.1500474065542221
1680270147149479622,,0.0,0.0,0.0,,-0.0026740466710180044,-0.009960263967514057,-0.15155787765979767
1680270147165078390,,0.0,0.0,0.0,,-7.405923679471016e-05,-0.010569280013442059,-0.15152546763420105
1680270147180850472,,0.0,0.0,0.0,,-0.0021467364858835936,-0.01263984479010107,-0.15195642411708832
1680270147197617024,,0.0,0.0,0.0,,-0.00015268358401954174,-0.01346279215067627,-0.1527801901102066
1680270147215711410,,0.0,0.0,0.0,,-0.00027901120483875275,-0.014548247680068035,-0.15383340418338776
1680270147233144629,,0.0,0.0,0.0,,-0.0041349660605192184,-0.016725968569517153,-0.15466807782649994
1680270147248151240,,0.0,0.0,0.0,,-0.0006040893495082855,-0.017232336103916186,-0.1555708348751068
1680270147262501633,,0.0,0.0,0.0,,-6.380979903042316e-05,-0.018387431278824827,-0.15636467933654785
1680270147278567925,,0.0,0.0,0.0,,-0.003134126076474786,-0.019638219848275205,-0.15708301961421967
1680270147295822500,,0.0,0.0,0.0,,-0.0024122262839227915,-0.021032128483057043,-0.15767879784107208
1680270147312031550,,0.0,0.0,0.0,,-0.004126570653170347,-0.02280247397720816,-0.15764187276363373
1680270147328077474,,0.0,0.0,0.0,,-0.003338090144097805,-0.022960275411605856,-0.1585794985294342
1680270147343401698,,0.0,0.0,0.0,,-0.003090368118137121,-0.023414846509695074,-0.15837351977825165
1680270147360499590,,0.0,0.0,0.0,,-0.005985725205391645,-0.025416044518351576,-0.1575394868850708
1680270147373173287,,0.0,0.0,0.0,,-0.005571785382926464,-0.026076866313815138,-0.1588563323020935
1680270147392228590,,0.0,0.0,0.0,,-0.004993881098926067,-0.027513716369867346,-0.15904593467712402
1680270147411223520,,0.0,0.0,0.0,,-0.00598512589931488,-0.027533244341611883,-0.1588733047246933
1680270147425198100,,0.0,0.0,0.0,,-0.004906707443296909,-0.027965394780039808,-0.1582232415676117
1680270147441370731,,0.0,0.0,0.0,,-0.005757949780672789,-0.029442746192216894,-0.15765328705310822
1680270147460553233,,0.0,0.0,0.0,,-0.005503278691321611,-0.02963155135512354,-0.1571066826581955
1680270147473522162,,0.0,0.0,0.0,,-0.006268342956900597,-0.030063141137361547,-0.15615969896316528
1680270147489529765,,0.0,0.0,0.0,,-0.007867670617997646,-0.03202665597200396,-0.15611308813095093
1680270147505788728,,0.0,0.0,0.0,,-0.005731549113988876,-0.03161813318729403,-0.15493759512901306
1680270147521600825,,0.0,0.0,0.0,,-0.007671329192817211,-0.031029194593429583,-0.15523271262645721
1680270147535165227,,0.0,0.0,0.0,,-0.007476422004401684,-0.03170166909694674,-0.15465733408927917
1680270147551925488,,0.0,0.0,0.0,,-0.006431713700294495,-0.03193798661231997,-0.15442979335784912
1680270147571673016,,0.0,0.0,0.0,,-0.007101966068148613,-0.032498668879270574,-0.15513335168361664
1680270147585384765,,0.0,0.0,0.0,,-0.005226674489676952,-0.03215278685092928,-0.1553586721420288
1680270147600670978,,0.0,0.0,0.0,,-0.004873127676546574,-0.03141859173774721,-0.15521299839019775
1680270147620374524,,0.0,0.0,0.0,,-0.005025399848818779,-0.03153408318758013,-0.15610164403915405
1680270147636199915,,0.0,0.0,0.0,,-0.004113790113478899,-0.03021467290818693,-0.1557922661304474
1680270147652127699,,0.0,0.0,0.0,,-0.006295780651271343,-0.030461870133876818,-0.1544516384601593
1680270147668308385,,0.0,0.0,0.0,,-0.005013853777199984,-0.028155446052551287,-0.1543877124786377
1680270147683531801,,0.0,0.0,0.0,,-0.0026734317652881145,-0.02717696316540243,-0.1544232964515686
1680270147700097658,,0.0,0.0,0.0,,-0.005038639530539513,-0.026782853528857252,-0.15686307847499847
1680270147715067379,,0.0,0.0,0.0,,-0.002297715749591589,-0.024908341467380544,-0.15942510962486267
1680270147730097864,,0.0,0.0,0.0,,-0.00015515810810029507,-0.023718738928437254,-0.16090920567512512
1680270147748274865,,0.0,0.0,0.0,,-0.002201387658715248,-0.023572234436869642,-0.16277319192886353
1680270147765302585,,0.0,0.0,0.0,,-0.00025209691375494003,-0.02081710472702982,-0.16476768255233765
1680270147779718741,,0.0,0.0,0.0,,-0.002454770728945732,-0.020937545225024244,-0.16552506387233734
1680270147800344212,,0.0,0.0,0.0,,-0.00019391672685742378,-0.019330941140651724,-0.16742320358753204
1680270147817580753,,0.0,0.0,0.0,,-0.001436370424926281,-0.018233545124530813,-0.16824771463871002
1680270147832829226,,0.0,0.0,0.0,,-0.0008208572398871183,-0.016854168847203276,-0.16842639446258545
1680270147850958147,,0.0,0.0,0.0,,0.0018632817082107067,-0.01551389042288067,-0.1683613657951355
1680270147865893384,,0.0,0.0,0.0,,-5.942769348621368e-06,-0.014910483732819578,-0.16792923212051392
1680270147882179006,,0.0,0.0,0.0,,-0.0008983246516436338,-0.013728516176342985,-0.16724753379821777
1680270147897326069,,0.0,0.0,0.0,,0.0018377213273197412,-0.012207983992993852,-0.16616693139076233
1680270147913214268,,0.0,0.0,0.0,,0.00036034337244927883,-0.012644998729228994,-0.16528721153736115
1680270147932032098,,0.0,0.0,0.0,,0.001262805424630642,-0.012517807073891184,-0.16410715878009796
1680270147945297020,,0.0,0.0,0.0,,0.0007128934375941753,-0.01145142875611784,-0.1624746173620224
1680270147957575077,,0.0,0.0,0.0,,-0.00031043775379657745,-0.010282241739332695,-0.16241440176963806
1680270147974161502,,0.0,0.0,0.0,,0.0007377213332802057,-0.010128434747457523,-0.161958247423172
1680270147991046616,,0.0,0.0,0.0,,-0.0005344816017895937,-0.009827610105276127,-0.16116642951965332
1680270148005154725,,0.0,0.0,0.0,,0.0001236198004335165,-0.009890231303870697,-0.16143439710140228
1680270148021417395,,0.0,0.0,0.0,,0.0006996614392846823,-0.007973937317729015,-0.16201290488243103
1680270148037452489,,0.0,0.0,0.0,,-0.001393581391312182,-0.008022185415029545,-0.1620541363954544
1680270148052285054,,0.0,0.0,0.0,,-0.0008806458208709955,-0.008458305150270481,-0.16184943914413452
1680270148071369762,,0.0,0.0,0.0,,-0.001935819280333817,-0.008314817212522049,-0.161623015999794
1680270148091267862,,0.0,0.0,0.0,,-0.0024016504175961018,-0.009361719712615032,-0.1611931324005127
1680270148106226162,,0.0,0.0,0.0,,-0.0005966729950159788,-0.010136006399989147,-0.1602129191160202
1680270148122756352,,0.0,0.0,0.0,,-0.003111563390120864,-0.010419519618153591,-0.1612868458032608
1680270148140017961,,0.0,0.0,0.0,,0.0003231556620448828,-0.008440658450126669,-0.163357675075531
1680270148155981361,,0.0,0.0,0.0,,-0.0027253590524196625,-0.010222462937235853,-0.164156973361969
1680270148173132041,,0.0,0.0,0.0,,-0.0017254191916435957,-0.010743816383183023,-0.16558776795864105
1680270148192628750,,0.0,0.0,0.0,,-0.0014716405421495438,-0.01165221817791464,-0.1664426028728485
1680270148208633247,,0.0,0.0,0.0,,-0.001257212832570076,-0.01303313858807089,-0.167945995926857
1680270148223802271,,0.0,0.0,0.0,,0.0027290480211377144,-0.013609869405627271,-0.17023682594299316
1680270148240098764,,0.0,0.0,0.0,,0.0014432966709136963,-0.015258396975696108,-0.17153888940811157
1680270148253188820,,0.0,0.0,0.0,,7.048482075333595e-06,-0.016538331285119078,-0.17234739661216736
1680270148268473089,,0.0,0.0,0.0,,0.0028761369176208973,-0.017255699262022993,-0.1736382395029068
1680270148284069132,,0.0,0.0,0.0,,0.0019073369912803173,-0.019108310341835043,-0.1740730255842209
1680270148304275599,,0.0,0.0,0.0,,0.0022859072778373957,-0.01963781937956812,-0.17525765299797058
1680270148317357439,,0.0,0.0,0.0,,0.00358814699575305,-0.020596273243427297,-0.1753663867712021
1680270148333253683,,0.0,0.0,0.0,,0.002115845214575529,-0.022755814716219923,-0.17664168775081635
1680270148353284882,,0.0,0.0,0.0,,0.004126834683120251,-0.023626042529940626,-0.17633947730064392
1680270148369628614,,0.0,0.0,0.0,,0.0013333905953913927,-0.024334564805030844,-0.17654527723789215
1680270148387167160,,0.0,0.0,0.0,,0.0012104727793484926,-0.025821680203080198,-0.17665503919124603
1680270148403802597,,0.0,0.0,0.0,,0.003270908258855343,-0.02697022259235384,-0.17646200954914093
1680270148417337414,,0.0,0.0,0.0,,0.00027372059412300587,-0.02835739217698576,-0.17658855020999908
1680270148431817088,,0.0,0.0,0.0,,-0.00032119289971888065,-0.02800741419196131,-0.17676129937171936
1680270148452095279,,0.0,0.0,0.0,,-0.0012082792818546295,-0.029444122686982176,-0.17567728459835052
1680270148468289892,,0.0,0.0,0.0,,-0.0012289580190554261,-0.030331555753946325,-0.17597608268260956
1680270148483044491,,0.0,0.0,0.0,,0.0013157331850379705,-0.029279766604304334,-0.17625510692596436
1680270148500717038,,0.0,0.0,0.0,,-0.0037763253785669804,-0.030921950936317465,-0.17638571560382843
1680270148518830590,,0.0,0.0,0.0,,-0.003957249224185944,-0.030985623598098776,-0.1761791706085205
1680270148531852517,,0.0,0.0,0.0,,-0.003922015428543091,-0.030316518619656584,-0.17605462670326233
1680270148550939450,,0.0,0.0,0.0,,-0.004623988177627325,-0.030726449564099333,-0.1753193736076355
1680270148568708127,,0.0,0.0,0.0,,-0.00470519345253706,-0.03074495866894724,-0.17499148845672607
1680270148584850281,,0.0,0.0,0.0,,-0.005467041861265898,-0.030599914491176626,-0.17424431443214417
1680270148604000943,,0.0,0.0,0.0,,-0.007118049077689648,-0.030434180051088354,-0.1739891618490219
1680270148623927085,,0.0,0.0,0.0,,-0.005509580485522747,-0.029504166916012785,-0.17325636744499207
1680270148640283430,,0.0,0.0,0.0,,-0.0057669151574373245,-0.029061125591397306,-0.1734727919101715
1680270148657945958,,0.0,0.0,0.0,,-0.005956017877906561,-0.027773812413215658,-0.1729518473148346
1680270148672764046,,0.0,0.0,0.0,,-0.005515421740710735,-0.027902640402317068,-0.17250613868236542
1680270148693372174,,0.0,0.0,0.0,,-0.0049214535392820835,-0.027543798089027426,-0.17212998867034912
1680270148710757073,,0.0,0.0,0.0,,-0.003974131308495998,-0.026172300800681135,-0.172340527176857
1680270148724973756,,0.0,0.0,0.0,,-0.005008585751056671,-0.025209395214915296,-0.17187926173210144
1680270148741247216,,0.0,0.0,0.0,,-0.003581187454983592,-0.024565912783145925,-0.17210188508033752
1680270148756347461,,0.0,0.0,0.0,,-0.001312078326009214,-0.02368830516934397,-0.17277157306671143
1680270148773223037,,0.0,0.0,0.0,,-0.0035004201345145702,-0.024030312895774862,-0.17157518863677979
1680270148791242724,,0.0,0.0,0.0,,-0.003582798410207033,-0.02321191504597666,-0.1717870980501175
1680270148805775517,,0.0,0.0,0.0,,-0.0016781861195340753,-0.02148983068764212,-0.17255647480487823
1680270148822186044,,0.0,0.0,0.0,,0.0022537061013281345,-0.019448887556791326,-0.17406919598579407
1680270148840493489,,0.0,0.0,0.0,,0.003758674953132868,-0.02015654742717745,-0.17521418631076813
1680270148853279505,,0.0,0.0,0.0,,0.002085556276142597,-0.020968016237020513,-0.17549188435077667
1680270148870631232,,0.0,0.0,0.0,,0.0005934091750532389,-0.01993693970143797,-0.17486584186553955
1680270148891183816,,0.0,0.0,0.0,,0.001881071599200368,-0.018781745806336424,-0.17505227029323578
1680270148904125484,,0.0,0.0,0.0,,0.0023001977242529392,-0.019796155393123648,-0.17519736289978027
1680270148921229087,,0.0,0.0,0.0,,0.001564124133437872,-0.02138604596257212,-0.17422053217887878
1680270148935570753,,0.0,0.0,0.0,,-0.00045861583203077316,-0.020684294402599356,-0.1747336983680725
1680270148952185331,,0.0,0.0,0.0,,0.0016546035185456276,-0.01974245347082617,-0.1756756454706192
1680270148963933025,,0.0,0.0,0.0,,0.0015463305171579123,-0.020171042531728765,-0.17525725066661835
1680270148979947310,,0.0,0.0,0.0,,2.6291003450751305e-05,-0.020567921921610853,-0.1749093234539032
1680270149000269794,,0.0,0.0,0.0,,0.0008777095936238766,-0.020528411492705366,-0.17423102259635925
1680270149014166308,,0.0,0.0,0.0,,-0.0003135809674859047,-0.020863579586148283,-0.17371341586112976
1680270149031368124,,0.0,0.0,0.0,,-0.0011504498543217778,-0.020853044465184233,-0.17270877957344055
1680270149045562325,,0.0,0.0,0.0,,-0.0036845370195806026,-0.0202258173376322,-0.17326059937477112
1680270149061108244,,0.0,0.0,0.0,,-0.002480660565197468,-0.019635975360870382,-0.17413918673992157
1680270149079667730,,0.0,0.0,0.0,,-0.0056757377460598946,-0.01998230256140234,-0.1731148213148117
1680270149095550810,,0.0,0.0,0.0,,-0.002246975665912032,-0.019107362255454084,-0.17306169867515564
1680270149112054660,,0.0,0.0,0.0,,-0.0020908312872052193,-0.019620398059487364,-0.17330725491046906
1680270149130748668,,0.0,0.0,0.0,,-0.0054815104231238365,-0.020383631810545942,-0.1738373339176178
1680270149144324702,,0.0,0.0,0.0,,0.00016750837676227093,-0.01911151409149172,-0.17462274432182312
1680270149160660339,,0.0,0.0,0.0,,-0.0060079218819737434,-0.01960027962923052,-0.174704447388649
1680270149175170190,,0.0,0.0,0.0,,-0.006039797328412533,-0.020352620631456396,-0.17525173723697662
1680270149193589654,,0.0,0.0,0.0,,-0.0024222536012530327,-0.018959427252411863,-0.1762637048959732
1680270149210315680,,0.0,0.0,0.0,,-0.004987718537449837,-0.018976639956235906,-0.17664141952991486
1680270149226287396,,0.0,0.0,0.0,,-0.0028587309643626213,-0.018979143351316473,-0.1770063191652298
1680270149243876897,,0.0,0.0,0.0,,-0.0016893601277843118,-0.018822848796844503,-0.17742586135864258
1680270149257510329,,0.0,0.0,0.0,,-0.0019621120300143957,-0.01869797706604006,-0.1788453906774521
1680270149273408297,,0.0,0.0,0.0,,0.0001336743589490652,-0.017662709578871748,-0.17970217764377594
1680270149293418496,,0.0,0.0,0.0,,-0.0005556445103138685,-0.01829918846488001,-0.18002426624298096
1680270149310271450,,0.0,0.0,0.0,,9.69558022916317e-05,-0.01820172742009165,-0.18194879591464996
1680270149328631062,,0.0,0.0,0.0,,0.002992307534441352,-0.017458317801356336,-0.18279926478862762
1680270149348162817,,0.0,0.0,0.0,,0.0014409725554287434,-0.01782311312854292,-0.18320700526237488
1680270149362494645,,0.0,0.0,0.0,,0.0036374053452163935,-0.01700024306774142,-0.1842660903930664
1680270149379039121,,0.0,0.0,0.0,,0.002333790762349963,-0.01634476333856585,-0.18497693538665771
1680270149397658159,,0.0,0.0,0.0,,0.003992656245827675,-0.01644913293421271,-0.18616020679473877
1680270149412741984,,0.0,0.0,0.0,,0.0034743475262075663,-0.01630100049078467,-0.18621914088726044
1680270149428274538,,0.0,0.0,0.0,,0.0025533917360007763,-0.016205467283725763,-0.1870354562997818
1680270149444723927,,0.0,0.0,0.0,,0.0058294967748224735,-0.014721422456204914,-0.18813598155975342
1680270149463254939,,0.0,0.0,0.0,,0.005487838294357061,-0.015312413685023807,-0.18891198933124542
1680270149475706911,,0.0,0.0,0.0,,0.0037350119091570377,-0.01576202362775805,-0.1884038746356964
1680270149496150832,,0.0,0.0,0.0,,0.005946007557213306,-0.015474300831556343,-0.18937961757183075
1680270149512311691,,0.0,0.0,0.0,,0.0055617038160562515,-0.01635314524173739,-0.18925826251506805
1680270149532124051,,0.0,0.0,0.0,,0.004770888946950436,-0.016219314187765146,-0.18931198120117188
1680270149545601711,,0.0,0.0,0.0,,0.004684519022703171,-0.01732292398810389,-0.18822823464870453
1680270149559472076,,0.0,0.0,0.0,,0.0034191254526376724,-0.01879954338073733,-0.18794499337673187
1680270149573440604,,0.0,0.0,0.0,,0.003624117933213711,-0.019248211756348634,-0.1870729774236679
1680270149590701972,,0.0,0.0,0.0,,0.0018610572442412376,-0.019392143934965158,-0.18523119390010834
1680270149609334014,,0.0,0.0,0.0,,0.0005839620716869831,-0.02175521291792395,-0.18431705236434937
1680270149625425834,,0.0,0.0,0.0,,0.00047607929445803165,-0.02303711324930193,-0.18251162767410278
1680270149641782379,,0.0,0.0,0.0,,-0.000536120031028986,-0.02344244159758093,-0.18187253177165985
1680270149658826811,,0.0,0.0,0.0,,-0.002108764834702015,-0.02490006759762766,-0.18003129959106445
1680270149673339488,,0.0,0.0,0.0,,-0.0038543285336345434,-0.027000956237316152,-0.18037019670009613
1680270149692028576,,0.0,0.0,0.0,,-0.005595513619482517,-0.027575092390179655,-0.1803760677576065
1680270149705463817,,0.0,0.0,0.0,,-0.0059494501911103725,-0.027593081817030927,-0.17919108271598816
1680270149720297294,,0.0,0.0,0.0,,-0.007748904637992382,-0.029242318123579046,-0.1784721314907074
1680270149735349790,,0.0,0.0,0.0,,-0.008457228541374207,-0.03006812371313574,-0.1785133183002472
1680270149750299884,,0.0,0.0,0.0,,-0.009356025606393814,-0.02992345765233042,-0.17932461202144623
1680270149764658843,,0.0,0.0,0.0,,-0.0096097681671381,-0.030700208619236967,-0.18031089007854462
1680270149781154108,,0.0,0.0,0.0,,-0.011237422935664654,-0.03119792416691782,-0.17900170385837555
1680270149800315249,,0.0,0.0,0.0,,-0.013172788545489311,-0.03204994276165964,-0.1785229742527008
1680270149820249116,,0.0,0.0,0.0,,-0.009949398227036,-0.03105662390589716,-0.17928431928157806
1680270149832326908,,0.0,0.0,0.0,,-0.011651708744466305,-0.031661733984947225,-0.17925363779067993
1680270149849431142,,0.0,0.0,0.0,,-0.008583825081586838,-0.03102727606892588,-0.17985601723194122
1680270149865212942,,0.0,0.0,0.0,,-0.009803378023207188,-0.030623210594058058,-0.18005819618701935
1680270149881924802,,0.0,0.0,0.0,,-0.009193763136863708,-0.0308918319642544,-0.17909002304077148
1680270149899284484,,0.0,0.0,0.0,,-0.007822958752512932,-0.02885682135820391,-0.17859061062335968
1680270149914584693,,0.0,0.0,0.0,,-0.0067092739045619965,-0.028581777587533018,-0.17906954884529114
1680270149932039192,,0.0,0.0,0.0,,-0.007850086316466331,-0.028220079839229605,-0.17876075208187103
1680270149945539224,,0.0,0.0,0.0,,-0.00496804341673851,-0.02699197828769686,-0.17910604178905487
1680270149959070806,,0.0,0.0,0.0,,-0.005614572204649448,-0.026397930458188078,-0.1788998395204544
1680270149976151596,,0.0,0.0,0.0,,-0.005117061547935009,-0.025320542976260206,-0.1787119060754776
1680270149993543047,,0.0,0.0,0.0,,-0.003505036700516939,-0.023685997352004072,-0.17911459505558014
1680270150009484416,,0.0,0.0,0.0,,-0.003437688807025552,-0.022694267332553884,-0.17943735420703888
1680270150028857885,,0.0,0.0,0.0,,-0.000797145301476121,-0.021694691851735136,-0.1792147159576416
1680270150044294269,,0.0,0.0,0.0,,-0.0003542595077306032,-0.020999498665332815,-0.17816153168678284
1680270150055423166,,0.0,0.0,0.0,,0.0004749640356749296,-0.0205429792404175,-0.176884263753891
1680270150072182054,,0.0,0.0,0.0,,0.0007842814084142447,-0.019814282655715963,-0.17584620416164398
1680270150091428224,,0.0,0.0,0.0,,0.004719269461929798,-0.016118530184030554,-0.17829053103923798
1680270150104532005,,0.0,0.0,0.0,,0.0022959038615226746,-0.01588134840130808,-0.17910777032375336
1680270150124088256,,0.0,0.0,0.0,,0.002990391105413437,-0.01493306737393143,-0.1795327067375183
1680270150137732297,,0.0,0.0,0.0,,0.006714574992656708,-0.013074353337287925,-0.1797448992729187
1680270150153295919,,0.0,0.0,0.0,,0.004718529060482979,-0.013741035014390968,-0.18087492883205414
1680270150170723277,,0.0,0.0,0.0,,0.006167107727378607,-0.013174174353480362,-0.1817322075366974
1680270150189352253,,0.0,0.0,0.0,,0.006877333857119083,-0.011933157220482849,-0.1830245405435562
1680270150206057421,,0.0,0.0,0.0,,0.0067468686029314995,-0.012239843606948875,-0.18408016860485077
1680270150223641292,,0.0,0.0,0.0,,0.0084228515625,-0.011277832090854667,-0.18461811542510986
1680270150241599273,,0.0,0.0,0.0,,0.006772914901375771,-0.01190973445773127,-0.18605086207389832
1680270150256218959,,0.0,0.0,0.0,,0.007358093746006489,-0.012202981859445594,-0.1866215616464615
1680270150272174134,,0.0,0.0,0.0,,0.00772805605083704,-0.0111656114459038,-0.1876869648694992
1680270150292119883,,0.0,0.0,0.0,,0.005158691667020321,-0.012707876041531585,-0.1886192411184311
1680270150304954901,,0.0,0.0,0.0,,0.006488837767392397,-0.012231691740453266,-0.18940110504627228
1680270150321286770,,0.0,0.0,0.0,,0.00491525512188673,-0.012145124375820182,-0.1900603473186493
1680270150337288743,,0.0,0.0,0.0,,0.005141088273376226,-0.01272261515259745,-0.19039249420166016
1680270150353895496,,0.0,0.0,0.0,,0.005244184285402298,-0.012632681056857132,-0.1904447078704834
1680270150371950037,,0.0,0.0,0.0,,0.0028379608411341906,-0.013088651001453422,-0.19048207998275757
1680270150389373198,,0.0,0.0,0.0,,0.00297825550660491,-0.013006666675210022,-0.190068319439888
1680270150404846742,,0.0,0.0,0.0,,0.0025392884854227304,-0.013729266822338127,-0.1894468367099762
1680270150421397490,,0.0,0.0,0.0,,0.00019705668091773987,-0.014928415417671226,-0.18971417844295502
1680270150436125599,,0.0,0.0,0.0,,0.0016072248108685017,-0.015117360278964065,-0.1894570291042328
1680270150451422383,,0.0,0.0,0.0,,0.0005405561532825232,-0.015586000867188,-0.18992985785007477
1680270150465161432,,0.0,0.0,0.0,,-0.00044136657379567623,-0.016645403578877473,-0.1893152892589569
1680270150481298246,,0.0,0.0,0.0,,0.00029604719020426273,-0.016934616491198564,-0.18943555653095245
1680270150498999296,,0.0,0.0,0.0,,0.0008588009513914585,-0.01717416383326056,-0.18933820724487305
1680270150512495070,,0.0,0.0,0.0,,-0.0007116096094250679,-0.01830433122813704,-0.18909573554992676
1680270150528382769,,0.0,0.0,0.0,,-0.0021083434112370014,-0.01927002146840098,-0.18903470039367676
1680270150544394329,,0.0,0.0,0.0,,-0.0020322531927376986,-0.019863290712237382,-0.18904338777065277
1680270150560743059,,0.0,0.0,0.0,,-0.002114631235599518,-0.01982645504176619,-0.18979492783546448
1680270150575309977,,0.0,0.0,0.0,,-0.0018548686057329178,-0.020562371239066148,-0.1899825930595398
1680270150595199751,,0.0,0.0,0.0,,-0.005116022191941738,-0.023611713200807596,-0.18968893587589264
1680270150611273638,,0.0,0.0,0.0,,-0.00440689641982317,-0.02355234138667586,-0.1897343099117279
1680270150628193066,,0.0,0.0,0.0,,-0.003034329041838646,-0.02489818632602694,-0.1889672428369522
1680270150642530585,,0.0,0.0,0.0,,-0.005575480405241251,-0.02580177411437037,-0.18895868957042694
1680270150660956030,,0.0,0.0,0.0,,-0.004833532962948084,-0.027240613475441957,-0.1886541098356247
1680270150675030617,,0.0,0.0,0.0,,-0.005659697577357292,-0.028614219278097177,-0.1879754364490509
1680270150693482291,,0.0,0.0,0.0,,-0.005097007378935814,-0.02804106473922732,-0.1883123219013214
1680270150710515523,,0.0,0.0,0.0,,-0.004848424345254898,-0.028694724664092088,-0.18796773254871368
1680270150725195652,,0.0,0.0,0.0,,-0.006012436933815479,-0.029978681355714822,-0.18757109344005585
1680270150741383601,,0.0,0.0,0.0,,-0.004442899022251368,-0.030234467238187814,-0.1872635781764984
1680270150758177225,,0.0,0.0,0.0,,-0.004469138570129871,-0.03058719448745253,-0.18714885413646698
1680270150773413865,,0.0,0.0,0.0,,-0.005616809241473675,-0.031151100993156457,-0.18700774013996124
1680270150791575907,,0.0,0.0,0.0,,-0.004022769629955292,-0.031230481341481233,-0.18755555152893066
1680270150808783995,,0.0,0.0,0.0,,-0.0021254525054246187,-0.030678855255246187,-0.18763862550258636
1680270150824458305,,0.0,0.0,0.0,,-0.0010942216031253338,-0.029864933341741586,-0.1881764978170395
1680270150840371711,,0.0,0.0,0.0,,-0.0014717079466208816,-0.030701404437422777,-0.18790915608406067
1680270150855560132,,0.0,0.0,0.0,,-0.002210505772382021,-0.030973814427852655,-0.18812406063079834
1680270150871657722,,0.0,0.0,0.0,,-4.946254193782806e-06,-0.029991675168275857,-0.18727506697177887
1680270150891251703,,0.0,0.0,0.0,,0.000364791601896286,-0.02899570763111117,-0.1857982575893402
1680270150910107133,,0.0,0.0,0.0,,-0.0017322881612926722,-0.02877694927155974,-0.18518833816051483
1680270150927112602,,0.0,0.0,0.0,,0.0002851267345249653,-0.02680972218513491,-0.1837705671787262
1680270150943474026,,0.0,0.0,0.0,,-0.0002627703361213207,-0.025332940742373487,-0.18282048404216766
1680270150962026710,,0.0,0.0,0.0,,-0.0011506187729537487,-0.024044789373874685,-0.18144981563091278
1680270150972858400,,0.0,0.0,0.0,,-0.0007427225355058908,-0.023778468370437643,-0.18032792210578918
1680270150993931969,,0.0,0.0,0.0,,-0.0013038137694820762,-0.022419705986976644,-0.180470809340477
1680270151012008683,,0.0,0.0,0.0,,-0.0008479261305183172,-0.02123832702636721,-0.17983004450798035
1680270151025401173,,0.0,0.0,0.0,,-0.002293928759172559,-0.02154894731938841,-0.17917512357234955
1680270151042508964,,0.0,0.0,0.0,,-0.0023058541119098663,-0.020901147276163122,-0.1778535097837448
1680270151058208180,,0.0,0.0,0.0,,-0.002770401770249009,-0.02088358998298647,-0.17713472247123718
